lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
e21e2311-44b2-449e-bbd5-d3d531e0534b,30083c07-794d-453f-8832-0f653942069d,68b90b35-5485-471f-8d3f-a97bab8aac77,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
15738549-5086-442e-97e1-960da28041c6,49492509-4c8c-4ac3-a1e7-907bf2cc0b66,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
2af3ae2f-c471-495f-b4b3-7818a7ecd53e,49492509-4c8c-4ac3-a1e7-907bf2cc0b66,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
67762306-2111-4833-b804-65e31896e446,49492509-4c8c-4ac3-a1e7-907bf2cc0b66,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
e504e343-efeb-495b-b83b-dbec183935cc,49492509-4c8c-4ac3-a1e7-907bf2cc0b66,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
6ad47d3f-08ce-4d4d-8255-9ede92ca521b,49492509-4c8c-4ac3-a1e7-907bf2cc0b66,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
349472ac-e866-4285-a88a-ff9b2e6d97ac,49492509-4c8c-4ac3-a1e7-907bf2cc0b66,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
872839b1-fcb4-4795-8b4d-bef6aaa21c73,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
344ee93f-091d-496f-84ab-2424e8f4e6b3,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
2535558a-084c-4968-b459-c8d7c2b1bb57,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
00797b78-9c07-4e1c-9ebf-10ca6c1cb00d,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
68a355e9-7bbe-47c3-93c9-80840021d619,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
b71bf2a4-f58a-4d2c-a84a-2f0cf96204f1,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
61702435-8afc-4cd3-b76e-667aec474bce,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
99a06735-8586-4265-af46-084fdbd0fe04,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
d4ee2faa-7231-412d-8714-362419ef2e92,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
85da6ed4-551c-4cf4-9243-aeaacda14020,8c0bdec6-b698-4237-a852-55201b1f4eb8,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
af4cebf4-ffb5-4fa5-bde7-c59b3d90fa63,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
ed4778b1-2da9-43be-aa89-f923518ff8d3,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
0360004c-7a97-4869-ab89-eb707332858c,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
1a1f33d4-c071-4313-a275-77f201fc3ddc,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
447581c3-faac-434a-a339-b1300a2fd0d9,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
b018dda4-2f00-43da-bb76-a0bce79808b7,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
27ec1b49-f852-4fbe-a3ba-db56e7ea779b,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
938f94df-7a03-442b-b31c-ce0bb411a4d0,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
9dc8a1c1-20c2-4c82-940f-4e37098dbfb9,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
1f13c897-25dd-4c8c-82ec-6dee6731c559,1876af03-baff-4d77-9040-d694f0f9aaca,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
2c13dd58-f389-4d43-845d-4c2b9b9c5f55,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
1d6fad70-bab5-461f-bfe6-8bacd1ab7755,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
d4c3cfa1-d266-419b-819f-b20c26e80134,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
c1e710c6-7e52-412a-a8e4-d7ce95a1040e,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
1103ecaa-3330-464a-909e-172acea6f711,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
9a6b67a1-75d7-4f44-90fa-0dfcf8a81f99,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
2d034548-4172-4d4f-9224-df00fe2886a3,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
da206194-7da5-4329-8e61-bebfb3f6244f,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
e848ad5c-9351-4e53-8626-5c0ab65c810d,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
ae04e5bf-6492-408f-bd70-7ab3fd5bf17a,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
8c5dbf5d-7a20-4d75-9dfe-6bfe68b352dd,078b1711-c04d-42db-9569-4d75c65fe6d7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
f93af75b-feb1-4ee4-b46d-45fc0b339de9,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
07037003-18de-4f6e-805c-6eaa4aa56b8a,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
bbb467dd-134d-46b7-abe5-24e2e8a3e6b2,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
9209add0-26cf-4b0d-b86a-cf31fe462e98,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
2cb0d3c0-4d1f-475c-9ad3-348d39e149cb,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
30da7f14-297e-4d31-b9d3-ae28d1e683c1,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
7ff00d9d-2c97-4758-b737-4129697ac88c,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
42cd674f-1f9f-461e-8e07-0e99f61a6228,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
6f9308b0-f20f-4657-8d80-83805e835fa7,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
c95c4e6b-8535-48d2-9ef6-2b8c37d656a3,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
bf39ddee-ce8d-4f95-9637-c5a84bcd2711,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
fe7e49b9-ac1f-4051-ab1f-905c39df018e,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
631d092f-213c-4294-a5cd-aa1e65047079,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
1ce98e78-0fea-49b9-8685-a55eb5e56a0d,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
9affb982-61ee-429a-82f4-fe41c232780a,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
56e341c4-ad46-47fa-99b1-9c50cc1f617e,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
a3fd3d6d-99ac-492d-b1bb-7ab2fcc50246,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
fc403ded-5e1b-4f16-a8a9-b3a0ba9797a1,94e4bbfe-1af7-4311-9d34-f64de15eb91c,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
98632ff7-90f5-45ed-a478-36dce548f349,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
bf3d697b-6676-4d91-8cbf-5ef72fddff9f,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
496d55dd-dba1-4f5b-bc67-786f05d51cad,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
d7ddac29-95a4-4f0f-ab1b-f2b3fcd7e400,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
990ec245-9026-4bef-af17-10bc0156e3a7,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
410e715e-79d8-4a74-a635-7959f0b970f0,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
d6bb9112-4396-4f9b-835a-4d7a50e39919,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
c00c7319-86eb-4172-975c-4fd9f2a11549,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
75992cd9-2f93-440e-b2f1-ddd3bd77e932,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
3c26d33e-b529-4f3c-850b-230f18c2e389,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
4d2e5469-fd0f-49c5-b121-aeb683e17981,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
3132e620-8ea8-4cee-9bfe-e3aaad16e768,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
d6eae5ba-515b-4f86-96e4-ccb2a6734c2b,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
bdc14336-db0a-403c-9b07-e83caa0a84ba,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
e45f122d-641f-4080-a6e4-1e854ba91dc2,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
34004581-c7ca-4f76-a637-5ce7a98562bd,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
484b0834-d53f-4ef1-bd1b-dad1275b8c87,24955b6f-c3a4-4ef7-9aff-244ce9df72b7,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
6de97e66-fc79-49bf-a3dd-93478f727864,ce6e24b7-173e-48bc-bf70-4831f14012db,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
8ad4d8ce-55aa-4887-8679-4839968987cc,ce6e24b7-173e-48bc-bf70-4831f14012db,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
0f077b15-50a9-4dab-afb2-1306f8aa227c,ce6e24b7-173e-48bc-bf70-4831f14012db,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
d3d0f9af-3a21-428c-bf3e-56dd6e8a3904,ce6e24b7-173e-48bc-bf70-4831f14012db,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
b706bdfd-a8e3-4272-b299-5984c70e589f,ce6e24b7-173e-48bc-bf70-4831f14012db,c943fe52-e56d-4163-a47d-7b9889b91feb,7bae70ae-4d86-4b7d-a05a-1bcf1710731c,914feac7-0140-4018-8ab0-00c8a73dfc85,81145820-8628-4f10-b9df-19678ce626d4
