lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
5b2a1b8d-9473-44fb-be42-b4ba541046cb,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
8f854c6e-4124-449a-a9d2-5fcf7910ad57,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
26bf1562-ef8a-410e-b283-348a40f8c859,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
28a2630d-4a00-49db-8649-cc9853474c8a,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
699f4283-372c-4eec-8180-10fa96fcc088,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
455e80fe-b083-49fd-b88b-12951ba45426,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
e1981e27-464b-4f47-a615-68df89fa05d9,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
dbb97d94-0f1d-4d0f-af3c-b9be56c5983a,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c72caaf8-5bff-4646-aeca-67326709840e,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
342be6c1-f18e-4f59-acc2-69d88f4b8862,b328981a-f6ea-4646-9418-ca09abf98e81,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
f165b2ff-349d-4e06-9758-3733db106cd7,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
7fbca58b-e638-4587-a32d-08e78d60dbb7,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
bf6e9399-21a6-4bc3-a0bd-8ffde5586437,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
17e8fab3-f056-4cd9-8062-3e0b6ccb2f82,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
08bc4342-4210-4c92-97dc-88d600351a51,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
be66f734-86de-4084-a5d9-b2ec11367c76,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c7699976-28c3-4da2-83da-672b2eb847d7,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
e7422293-598f-4196-94a1-9d47e4de3e0c,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
95165058-da29-4ac4-a80e-90de678e566d,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
00590fa0-953b-49f2-97eb-d6cc66d44438,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
2f19700f-0ccf-4295-bd4b-f69054d6610e,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d092d3a2-197c-405b-b2ba-86159807c125,a93023c4-ad9c-4f3f-8672-1fc9cd420929,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
132c1131-b229-4506-966e-1d0886e6dc11,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
7a6c8074-b526-442e-9d79-0707240abc3f,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
75d0cdee-3151-4aaf-8080-62570e9c3b53,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
f6fa4585-9008-4b30-a18e-2849348956ca,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
3d8be5ec-9bbd-460c-b1c6-f7de65785f7d,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
1dcd728f-b6fd-4376-8637-a6f2892fe2da,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
11b4d66d-bef6-4b57-a1bc-7524fc0ccce7,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
4b092271-623e-4c78-b702-d17b958d56a5,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d7316f4f-384d-492e-86be-d69b13abc017,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
1ecdd799-4e2c-4e40-a5e6-957159ba14d3,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
17eed349-cf6d-4d7e-8c71-511ff197e672,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a7d38149-7e1f-4cc3-ae34-a15868cedf25,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
f2b8f7f8-ac49-4799-a114-8d884198e406,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a83d3168-1da7-4826-ba01-0458d50dc250,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
40de1930-03ce-4a97-8072-86bd7451cd9b,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
158c2aa7-3ef8-4312-b5b1-2fc607aea81b,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d3a9950e-c0d4-4c86-9429-a3132cc257c8,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
0236d7af-2512-4a58-8c45-3b8bc8d8b3ee,7fbbae81-bad7-4bcc-8f47-82eb3adef298,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
5e67e5cf-e0fd-4a3c-805b-f909b065f18d,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d1aa2b42-ec90-4798-a115-5b9b26a728ba,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
11a55a31-98b8-4f7f-9f5a-11bfa0f9543e,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
2ec13eaf-ec51-4074-a7a2-bef6d2e91a65,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
18e44f9e-5dec-48ff-bd2c-4040bb5b589c,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
eb1c6e38-af71-46d3-b19d-8163a560ad95,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a7b4fca6-c2ba-4059-8fae-c6a9188390aa,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
41160e36-37df-4dbd-b988-97574c67c1d5,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c6dfcd85-fd27-4b0a-aff5-9640a3915f48,5492bae0-8fd5-42ee-9859-935cbe23b9e7,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
acabdc01-0a73-4aa9-80e7-e6f760f0728a,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
f96da928-1af8-4ffb-89a8-d70da73716bd,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
50878404-c915-4f22-8498-9861fc9585b0,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
90fb2af9-b695-4bfe-b7ae-d718a0995e90,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
0f48865f-512d-4f5b-998c-ceccc811c6cf,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
5b3e4682-a6b1-4768-987b-702bff518c4f,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
e405ee4c-c45f-414a-b0fe-a3e4b4165992,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
4020871c-d174-4f94-bdb0-defbd6d82591,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
63525e95-7611-41e2-8b1e-2eccf3154ace,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
478c66c0-3aa6-495a-959c-cdb84ca63447,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
31dac04f-f3c1-4407-96e6-cd32d787f6df,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
ea5bf63c-c013-44af-952d-e620fae6dd09,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
0c7ca60e-d03e-40db-9afb-51f7bbe922eb,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
eab7694e-1dbe-424d-831e-d2f80ea17469,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
84f234fe-2330-4532-997d-dcbf776b92d0,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
6dc75168-3d59-49d3-9f5c-ccfa38972121,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
cc5b6a25-5910-4382-b1a3-3b59c534fb4c,710545cb-94ed-40ff-ab17-89171fab4ec0,c740294c-a022-423a-8232-539f5d7f70ed,74c60daa-0244-4b8f-a873-ff2a82184388,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
