lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
7da57ea0-ce3b-48ea-8b43-dadcaf38de1c,4c65904d-54e3-496e-a6b7-4389a3c3b861,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
30b29cdc-2551-4f69-ad52-df06ce25f3be,4c65904d-54e3-496e-a6b7-4389a3c3b861,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
f150ef70-d976-40b9-a27c-377e4e9edf73,4c65904d-54e3-496e-a6b7-4389a3c3b861,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
5346d7d7-1012-45d6-ad7b-d62577271f8e,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
56617285-b55f-4d19-9fb6-1d7fcc6a9dbe,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
bfaed405-a5af-45d9-b80c-4cfbbc3ed4eb,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
f474d1b7-5cd8-4691-806e-90295f6deebc,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
45f832cf-ee0b-470a-8c13-efa00a866b2c,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
bc2efb53-df96-4606-9d15-da5542a5d45a,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
1b0f7bed-d8ee-4324-883a-115446fbf754,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
bb31dde1-b7d2-4759-8247-a790b773298d,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
bdd40f28-2059-43eb-bff6-205144f6d409,b791e5ac-d4cb-45fb-a324-2349c6f68ef6,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
af24ecde-38d1-46de-85f9-145577726789,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
d3e57fc3-cb6d-4bb9-b469-cae7aa1b3dce,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
3282db1b-f6de-40e9-b39f-f50a7cc3d0dc,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
2a70a0e0-3888-421b-b17f-7066e197262c,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
68057496-9909-4c8d-8629-cc52e5beb554,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
a3837dbe-32c0-409a-90be-9341a9b69c9d,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
346a119d-4ca8-4d51-a379-3f85cc24c44f,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
2113aa54-acc1-4c3b-8f74-b315e12bd79d,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
f13e10a2-18e8-4c3d-91c2-c0a103d1585d,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
64dc6250-dbca-4671-92ea-3be273b70d5a,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
5fc681f4-69f4-4049-903d-d5febcf3c46b,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
d3a62b5c-7622-4320-b6a5-aabb63b996be,424d75ac-9910-4e7f-a9eb-f7292f7c23df,b20c5f7b-5952-4c84-b155-e410022b4582,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
f3a18203-409b-4ae1-9a2f-22d553982f76,5bfb3dff-8241-4d96-b184-d448e0f53175,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
c003ccd0-14eb-41b2-a3b5-b074c1ade51f,5bfb3dff-8241-4d96-b184-d448e0f53175,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
fe60da57-8423-4a06-89d6-a5c67362bc6b,5bfb3dff-8241-4d96-b184-d448e0f53175,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
7660d4ef-121f-4077-bc3d-fa1ae753495b,5bfb3dff-8241-4d96-b184-d448e0f53175,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
6191ab9f-81e0-4fd7-be3b-1b967f9d4942,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
2eadd75f-a424-4eb2-acf1-b720893b74b4,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
21bad471-6b19-4ace-af5c-045c82b4fd3b,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
c9de11f5-8650-460f-88ab-dfa93e9180f5,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
cdadf424-e39c-4aeb-a079-0c284a75e8ec,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
bfcd99d5-0048-4d2e-a81b-2dffc25369f1,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
ff39614f-a345-4636-813e-57fabd7b4714,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
ec6aed4d-3af0-4bf4-a182-a445960cfeb6,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
1728aeaa-1971-442a-9b12-5e4b616cd2b8,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
037d4bd1-d3f5-4c2c-8505-81428ee057e4,5dea7a3d-cab2-4370-85a2-ea166bad96d2,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
b960c0b8-f25f-4846-83d7-24d7fa1bcf23,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
a36dee86-6053-40f5-9246-1afa45110dea,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
00904f78-b511-4d1c-8328-2e9fadc83390,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
36bcaf93-8e87-4bfe-a156-d86801e1e1e2,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
1da07181-d027-4866-a3d9-100d2faff92c,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
174cf8f6-a6f9-41b5-9369-3d8b50448800,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
7f58b70e-7a2b-46c3-b870-f21f2c5efcc6,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
56da4cd2-09b5-47a8-9e22-75097120cb78,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
7166f81d-cd6b-42f4-a408-b1f85154eaeb,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
006864e6-28c0-404b-8513-17ed382418ea,b74decbc-f7a8-4167-a7d6-6e6abdf2e7f7,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
2d7ad846-a39d-4d83-8bae-5b23f1ea0fab,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
68eda555-0762-47ec-8525-33f0b6d80ef9,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
d810b6c5-0cb3-45ca-9a2a-d8fcaaaa25c4,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
81816f9f-45d2-461b-9b5d-ca676dcc79ab,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
9c423c54-8a0e-48f1-a641-7568497f31b6,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
cd52b738-8d03-4c21-a3bc-f28435ce0378,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
cdc0ac8a-c9f5-4e0d-94ff-5494971a2a58,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
7b4cf8df-5837-4f37-9aa8-1c7e6573cf8e,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
406720fe-1194-409e-8b6d-3da0bed6b6f5,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
efadc63a-c0f9-4cd7-9b6d-6e38c4eef6df,bb3c202a-5232-427d-8b48-c7def6eeb246,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
5b41b41e-e1be-4969-b465-a52bc4250ef9,9b2815c7-44e4-47ed-a4b5-b6e7aa1c7c58,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
b9ace912-2800-411f-a0fd-05efb2546ca4,9b2815c7-44e4-47ed-a4b5-b6e7aa1c7c58,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
f701aed6-da6a-41a7-9fc0-82d5782e31ec,9b2815c7-44e4-47ed-a4b5-b6e7aa1c7c58,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
a2b8ed9c-1dbb-478b-942c-10b3b9c037ad,9b2815c7-44e4-47ed-a4b5-b6e7aa1c7c58,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
d77f71ca-e66b-4932-9292-e1d2c44a38f3,9b2815c7-44e4-47ed-a4b5-b6e7aa1c7c58,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
6460b802-016a-49fa-837f-fd66ba36872a,9b2815c7-44e4-47ed-a4b5-b6e7aa1c7c58,0a356483-e12d-4308-8419-46c727e32dad,57693c1b-a027-4875-88ce-856b2231a289,20b5d13b-a2f7-4549-8419-b681e8163d59,81145820-8628-4f10-b9df-19678ce626d4
