lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
7dbcd9ba-e543-4b14-86de-2a940b709eba,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
debbe10d-b53f-40dd-9b75-bb99a77a17d5,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
1309057e-828a-4995-a79c-f071d668cbcb,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
8ed21044-77c8-48b0-9255-449373c85937,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
9cf60ff7-050c-49eb-878b-45c4ae5784a8,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
9963dcae-e9af-4717-9854-95d6530af833,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
bd626705-64f2-4373-bad8-1327fe1f1b59,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c4941acc-7591-45b0-80ea-516730553d3c,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
6235492a-6c37-4b31-9eec-b21ea0616651,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
ab037367-e693-4e70-a025-c203d003e25f,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c9bb51b1-68a4-473a-b5e5-98bc0060c6d5,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
668c80fc-7f15-4339-b057-264926f40e76,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
3ad59474-fe81-40cb-ad1e-b3499bbc4a8e,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c06b2b26-bc53-492f-a70a-a10d211f3735,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
eec18cb4-b99f-4cc6-a28d-ee944b0629bf,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
33d90320-1582-4a6b-8dde-5f3096fa2fdb,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
050e842f-78f6-4f5d-ab3b-14a1935b446c,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
b7039a35-805b-44a0-8603-ef0f930d8e08,8b71bfe3-233e-4aa5-a20b-7eb0d1204248,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
7af42716-ff55-4da8-8a9a-1dbd6c224b20,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
df8fdfa8-f57c-4ba3-95d4-9ef4e0ab2910,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
8b42765a-b827-4263-9c85-247035459c4c,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c90cb721-8f17-4d5d-b982-c219dc49cefc,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
93bb592e-43cc-4443-a9b7-b8e85f90249f,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
bbe6e487-c64b-4b86-86ff-487546c2a569,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
b40c8d25-6cf4-4a37-82fb-859ca26e3b65,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
89002927-0ae2-4d84-b482-486b4239eae3,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
692b3efc-5110-4f58-9916-862ee63ca331,3235d93e-3168-4aeb-9794-7c3e755d1336,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
3dc45831-bd8d-4aa5-93cc-bb981b274a33,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
88a89b9c-f30a-4301-8aee-1723a37c40f0,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
6988925e-f7b0-484b-acae-59ab4b0b3cfe,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a07dadb1-5996-4a70-8049-55012d5c2adb,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a7b33c95-66a0-40f4-b62f-b0f299d03819,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
7d553e42-ff6a-4c10-8568-974ed80a9033,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d220283c-162a-4601-83a1-573f142d4c21,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
dc2ebbfb-4779-4e59-914e-c538aedaa1a9,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
fa39c225-4d8f-4311-a9a3-924628be7cea,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
22b5c6cd-911d-4cef-acdc-61b99a6f5198,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
619d2018-922c-4759-85f5-a670ba88f22c,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
ed53efc5-2e2a-4393-a25f-756666537ca4,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
bd9bdf70-3db0-4138-9702-4b090f6e72d9,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
1b393b19-2ff4-48c2-bac7-e8b724635faa,d2a2d7a7-7589-48cc-adf6-025bbaa612a6,1267bdcb-a079-4d8c-8489-a9f6306f2a03,38742302-5264-48fc-a3f0-4e4da41789e7,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
