lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
8ac3d8c3-5f11-4ff7-b403-8344b531a1ec,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
c2e24e36-f853-4558-882e-0055ff4e1c91,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
dc27e847-0b6b-4024-b76e-164b7fc81c85,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
a34206e6-1e91-4b1b-ba2c-8b828f424d42,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
de23f483-d1ec-4280-b300-b45c441a3e2d,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
106fcf24-68d2-4345-95f9-aa365ad13e3c,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
fd3965f6-fe29-42fa-9491-e810ad48fce4,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
116b0cf3-e676-4d78-bbc6-295f18c2ea13,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
4b9c779b-556b-4922-b01a-bf081d9ec3b0,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
f39497d2-da4e-4038-9bf8-60de762b2d49,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
6f3692e2-453b-4f5f-8e71-02f5eab30e44,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
fc911a7a-111c-4bcb-8325-806e47f7f8cf,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
344c8643-a589-419f-b340-821f6fb5dd56,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
1a5cf042-bc60-483a-90d4-368d597416c4,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
30ed97d3-b8e7-4ba8-9b9c-8f116b96f3e3,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
ae5e8b85-6b0a-4177-bf70-10bcf64a470e,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
0443794c-078e-4184-b90a-380794245499,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
6ae57513-ee70-4a38-ad62-12a0a27d052e,24f58534-99d3-4714-97c8-dd49d9ee1c83,5ba69f64-0f60-43f8-ba1f-ec341a7f6511,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
c0ac2d3f-ff11-461c-b656-8c952dc6402c,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
6a1ad9fa-008b-40b7-9da3-e52b678204ce,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
d2924478-e90d-445e-aecc-ed665e994cdd,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
83d67d6a-a109-4d7a-9449-aeda4c7c72bc,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
52fc4512-de03-4899-a085-01e4e7ffa6de,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
d5bc2de2-3426-4db4-afc3-86e3b4aaa8b1,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
8760b17c-ce5e-4c59-935e-0bef1c41c799,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
17f30aad-0666-4515-8753-49702ae15151,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
8577770a-ed30-4d04-bf8f-97e1398f26df,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
694b9f49-c568-43b9-897a-afd36a707dfe,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
3ceff4e9-2e4b-4936-b6b4-54837d679792,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
b2b1b3a3-0c5d-4968-8c2f-968778f272a2,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
a6bcb968-da2f-461d-a2cb-6969a66dda4c,5a23fcce-2ce4-40ca-b9c7-002dc0561b13,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
dd7b7cb6-6f59-4055-b06f-444da3aa4049,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
6a835ba0-833a-485c-9cd3-10ae81b2c3d0,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
e31c25ae-0ed5-4b05-a588-6f868221159d,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
65521543-ef1b-4022-947f-4aeb29870618,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
7856331a-880a-4f62-aacf-7e10f495cfee,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
7a0390df-3a14-4280-a673-255cf0462bf6,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
829a6b6a-d9f9-48ca-bab1-ab82a2d95671,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
ddce464e-76da-4cc6-b0b4-c074416f8790,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
8780c82c-612b-4cfe-bd22-f1566a0300cd,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
a7ad02cc-72c4-48e7-be49-4255fb751748,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
e805e3bb-f509-4b9d-8248-9348b38b1325,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
6f20bb7b-e258-46d0-98d8-072720012f2f,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
e7a73f43-4b2c-4e9b-a0cc-33dded9254fb,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
faa20c01-3c1f-4a2c-be49-0a3ea60d5b69,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
18d2b0e4-f7b9-495a-b0b2-036f9cad3bef,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
d254949c-bb22-4ad1-985e-58e166a0a2e5,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
79606148-4549-41a3-b47f-4a16a5a5ae68,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
110a5255-1953-46b5-92f3-f7a0905bcc2e,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
752da34d-e3f8-4040-949e-9c05bb9a7ac0,70fb61c1-1d6e-417e-ae17-3d8bcf55c39e,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
ffbf88f9-1b4e-4568-a1c6-ba9d437915e0,7ff0a534-804d-4985-ac93-6ca638bb84b7,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
ccca7db1-3aaf-4676-ab76-19faf186c5da,3aa9cc6c-b596-40d4-a313-cc00ca5369df,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
4aa2c98e-c428-4cf0-a08f-35aa99a60b56,3aa9cc6c-b596-40d4-a313-cc00ca5369df,2873b327-14d1-46f6-b424-fa90cfc1c8d1,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
0bf9dd8a-9a94-4d69-a637-0cf31e48ffcd,f9cbec86-3d72-4613-881e-4407cc299d33,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
547380d8-1096-452e-9b9c-883cd07b8e4d,4e7cb33b-7e22-4ada-9ddf-da5945306bfa,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
98984b80-d10a-428c-8e53-0196e297822f,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
44f47cf4-3a95-4e2d-92cd-39d925bdde2f,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
1c9c512d-a5f3-498d-9925-b1c1b6fb7739,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
97908f31-f80e-40c8-91bb-80d13a67c4ac,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
aa9bef28-c6d7-499d-90c7-3a498451a800,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
adb8436e-b8d3-46a3-8c22-6800148ba2dd,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
3425fe6e-06fd-4352-bbe3-6e21e9a15e10,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
212b49a6-2049-4001-9da2-1b4824889b1d,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
eaf37608-6e60-4715-8f61-7f312cccd331,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
8ad4f013-2a00-4ea7-a83d-f02b6401a982,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
d1420b75-7098-40a6-ad03-3a1e64147910,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
ec7864f1-7ba8-4e70-8270-1970be68286c,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
7ea836f3-1056-4325-b83e-47c70ba96ef6,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
1cbc7d6f-cf38-471a-bb15-423831419a08,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
5b163ed8-d226-4cf8-a66a-e856aff717f6,00be7082-9305-4d48-b742-f7dead2a8bbd,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
ada724b1-b198-4a3b-877d-768d43a8f827,2a9195c2-bc97-41a9-928b-8932f8a0c72f,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
bc9c2d9e-0c64-4e6f-a698-9e60b12a5f0a,2a9195c2-bc97-41a9-928b-8932f8a0c72f,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
9be0a83d-457e-4f52-8e87-867cfbfe6466,2a9195c2-bc97-41a9-928b-8932f8a0c72f,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
5a31ba73-671f-4e56-bca9-2ad23917d3bf,2a9195c2-bc97-41a9-928b-8932f8a0c72f,2a58d4d0-01d0-44d6-bc72-ce0b397e5442,20029bd4-5d48-4a7e-bf6a-efa7ec6a32cd,1c1af8b2-853c-47ea-8c58-91e51839f7a2,81145820-8628-4f10-b9df-19678ce626d4
