lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
de8d7133-9d2c-48f7-bb1f-36e3bdd4b0de,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
09438203-2ddd-452c-8a59-c8a2f95e7291,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
ee02ab12-363e-4764-9488-875a5cd35626,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f48fe8f1-eb02-4571-83e8-d65d49f9561d,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d5170ec6-a27d-4e95-9f90-645d708060fc,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
3c52dc79-cb1c-484f-9039-5b950cb21b59,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
64260641-334a-4763-b03a-e2fb459a4bc9,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e91bb1ab-6d64-40f5-a602-0fcacd6ce0a0,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
df9f23ce-281f-4ca6-9ce3-f359964a66a0,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
58bf7c12-ce4c-4243-bb35-2b5d9bdef543,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
436aa793-8514-4c35-871b-27d299a86a9a,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
2cc32851-a5a5-4334-b4e0-83d12cb8e266,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
895f3dc2-4c73-42b8-addd-401c60d23462,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
ebf51f2c-689a-47e0-87b2-5844c34996f7,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
386fb051-d035-420f-9aed-fd4c492797e4,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
9ce3dcb3-c23f-4570-b1ba-88167abe7a3c,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
25d8fe43-feea-4819-80f9-477bbabee364,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f2040fdb-42a7-4c9a-951e-948e30058479,38f9ab3e-5cc7-4209-b8c0-60a1b48b3f6e,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
643d601c-6c6c-4692-a82f-48e1bc6581dd,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
786ee3a1-0faa-4fbd-99f2-2e033df501bb,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
df23f648-40ac-43f9-8f85-6ac969f1904e,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
44929fee-3b3e-426e-8575-4752c1824ad1,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
def6f3c4-e04e-494c-bf6c-5abc5f0c006a,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
67cbd755-9a3c-4737-979a-3c57d7daeae2,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
575039dd-76e5-4f07-9a2f-be3c1afec6af,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
0793d885-649e-4375-938e-9dcd09a58b60,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
2d8a9f0f-86c7-4874-9372-d9fa5917c73d,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
45530079-0ab4-43de-b8d2-e5600a7f43f3,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
035fc902-abe5-436c-82b2-c9bdc775a8e5,12d5aa15-3d62-4618-b4ed-290c0d2aeed8,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
75d44838-c0c4-47b4-94fa-4e12dc55928c,bbed9bb7-cfe2-458d-b2b9-8999ec140903,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
b2edcaf3-1a27-464f-b502-c748f4ee75c3,feb6ecbe-fa7b-47cb-bec1-8d84b68dfc04,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
463e07ee-ab3a-498a-9265-4764033c3211,985798ae-decd-4fde-8d1d-70cba0fc3e81,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
5990c91a-fd05-4984-bc67-b6b4b4ea645a,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
529c41ff-7b95-4a0e-9dfb-03a166d21d4f,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
2abff4d3-9489-498d-921e-e34e0ceb8913,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
24bbbc50-aaa5-4bfe-b47d-ce3eec543f98,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
8a01f450-9431-4aef-b38a-f6fd103b78f2,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
bf5196ca-9e6a-4a96-aa2f-2f9d2f0f0ba6,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
57c181aa-b5dc-4ae9-ac05-9547260e8d7d,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
7c047760-650d-4bed-87d6-f8885b264ef9,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
a17c729e-a7c1-48ca-a5c8-42aba3580ddf,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
1ceb9698-a6e4-4d6e-a3a0-dc38c65192bc,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
7fd2da26-4677-4ef6-94f9-a691ea2fcbd7,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f7827a02-921e-428a-84b9-9745f7eb9b66,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d1cc90af-4eee-4e55-b1a7-e5338acdb1a7,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
13f4f3ba-f480-454b-808b-82d3343de452,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
0b7e0395-d6f0-40bd-9b3c-797dd89986d7,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
2b8b6350-98b3-4289-a682-8dd7e9a1e2df,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e8512146-fc5d-46f1-b8d5-65f56cdcb966,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f57de293-ed04-4334-82a4-964e0958f7d4,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
562fc6b6-a784-4aa3-9c70-1d2140e7e162,d98c4898-e792-446e-a024-a3caedce8622,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
fb480d29-1fc1-438f-8f8f-3815c6ce4144,3acdc841-f2d4-4a37-a448-bb0d35774538,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d77aa661-345f-4e92-aa4f-6ffaaa166409,f3697902-f51c-458e-b137-73a0afe40fad,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
08b97d6a-bd8b-4740-aa4d-c7dc2eea2ff4,6e0e65f0-3b95-4cd8-a121-0a2a1229310c,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
92f2638e-6ef8-4b07-8061-5a7e0f4f459b,95cb928f-4c54-4188-824e-5711656e6395,eb383fcd-cbc0-4a45-8337-3b3989592098,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
84952751-612c-4dcc-9ab8-755157f537ca,9cdba7f6-e309-47ca-b43b-2d0dd939512e,688c5818-0fe2-4c6f-8f5d-cabed4de15b0,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
2b88cc3c-13a7-467b-a87f-8a1df6d9617f,73aab073-b55c-430a-84dc-542e74882bde,d184c8f4-2e68-4e97-b46e-3e80cca58f50,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d5307bf1-babd-437f-a188-06a973a985c6,73aab073-b55c-430a-84dc-542e74882bde,d184c8f4-2e68-4e97-b46e-3e80cca58f50,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
5537363a-9b96-4cf3-9d06-2c154b85d956,73aab073-b55c-430a-84dc-542e74882bde,d184c8f4-2e68-4e97-b46e-3e80cca58f50,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
2ce633b5-5f10-44f6-962c-f0de4b98ed71,73aab073-b55c-430a-84dc-542e74882bde,d184c8f4-2e68-4e97-b46e-3e80cca58f50,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
de4566a2-8fbf-4fc9-b7f5-400de90557f6,73aab073-b55c-430a-84dc-542e74882bde,d184c8f4-2e68-4e97-b46e-3e80cca58f50,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
a9804440-2dcb-4756-81d3-be19f84c6970,f12384d4-2954-4321-ac2e-48084a73d805,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
8663cf7d-c41b-4da3-ae02-aab75b00dcd1,f12384d4-2954-4321-ac2e-48084a73d805,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d98e3584-cbf1-4aba-83e6-3b883a4acb14,64575cd5-82b2-4c6e-9da3-d611940581b1,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
42852021-f331-4bbb-a54b-19b529f82b3f,64575cd5-82b2-4c6e-9da3-d611940581b1,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
9e2f90b4-d507-43e0-8406-9e25b1430f3c,64575cd5-82b2-4c6e-9da3-d611940581b1,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
9bca5702-9545-4861-8b87-e5e906db0e70,64575cd5-82b2-4c6e-9da3-d611940581b1,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
18659ac4-6a3f-4ac9-82dd-74ab0fca7605,64575cd5-82b2-4c6e-9da3-d611940581b1,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
31425ad2-eaad-4556-8699-c5c0dda0177f,d27b011f-6fb1-488d-a5f3-05ee9a0b9071,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
42e3b164-d373-4d61-a862-1dd1a081f775,ed47fc88-6764-499a-8f85-70de1cf97fec,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
7d02fe0e-2116-4b7a-ab69-65f6aa9ac6bf,14b7d0f2-0aee-474e-b748-0c1fc6ec13c7,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
40a658e1-ff74-44cc-89b2-1f3a1914ee94,14b7d0f2-0aee-474e-b748-0c1fc6ec13c7,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
99155c8a-7fd9-413d-ae20-40642af17b6e,14b7d0f2-0aee-474e-b748-0c1fc6ec13c7,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
3636e838-6dfc-4cb3-ac74-eef144f9e425,14b7d0f2-0aee-474e-b748-0c1fc6ec13c7,95580033-0783-4cc0-90a1-ce4356e6d454,f68fe60a-00ee-452e-9073-b404d53232c3,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
