lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
395f1a55-4c85-4f98-84af-76b04e8fe9b4,55c4834c-67d2-4430-85b8-0d2f20278b33,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
1bb1ad17-f08c-4ef0-b382-913bd30b4bf6,55c4834c-67d2-4430-85b8-0d2f20278b33,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
6132d9e4-68af-4022-81f3-8ccd03920829,55c4834c-67d2-4430-85b8-0d2f20278b33,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
3334ba3c-d290-4b42-adc5-e70cabd20e4f,55c4834c-67d2-4430-85b8-0d2f20278b33,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
362194b9-81cb-4be2-9a7b-1773f4317387,55c4834c-67d2-4430-85b8-0d2f20278b33,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
29c4d3d5-8a61-419e-8d2b-2472b64aae82,55c4834c-67d2-4430-85b8-0d2f20278b33,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
204247a0-4d5a-4dfc-adfe-efe15e275472,55c4834c-67d2-4430-85b8-0d2f20278b33,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
baf7bccb-de5a-4982-9016-377c53d4dcd6,55c4834c-67d2-4430-85b8-0d2f20278b33,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
cd233809-b5e9-4550-9b09-8e0a2bfff3de,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
ba3d8eaf-91fa-4cb3-a17e-24843493772a,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
7deae5f9-9da4-412c-b409-563580fd4d71,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
bb4fc57b-e27e-41f8-8395-644f8985ecb1,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
1e8aa50d-412e-499f-ae8e-dbc88fb323cc,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
064b8d73-6de4-4ae3-a1da-cf042bd1eccc,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
38b584f8-67b9-4e16-9b5c-03d9fb2ed56c,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
6c354770-386b-48b1-b1ea-d678f3f27343,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
e739b53b-83b2-4a68-80c3-62d17294be79,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
2ccf4f26-f61c-40a5-85ee-c3ffd232d0f5,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
74968abf-187c-44d9-a2ca-2cc0f570d578,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
c38a5a64-a330-4365-ab45-7a305e7a21a0,61444b63-3b3b-4246-80b9-32d9bd0b3541,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
8ee649dc-866e-4fd9-a4da-6e0bee5b1368,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
900fa2ff-0310-4a1b-aa8f-dcd64e5651d2,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
8f9513a5-f193-44b2-87d5-edbbe80b4fc5,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
19192f1b-02a6-45ac-8816-f7df90b76f74,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
c7e1e13d-7542-4e77-9979-ff5d775429f5,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
ae838a3d-8d69-4f74-b239-61bcac83db4c,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
7161141a-0347-400d-b294-20fc8f5de806,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
bdf0c9d7-cee7-4811-8502-98410dc282d8,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
4408a999-edea-40ff-a875-3d982e3019c0,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
5810eacb-a914-42a5-b773-e2c9efb80c08,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
579af21f-c69c-40f6-899b-0734e50a5348,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
8bf0f846-87a7-4830-bb31-fc279148b66b,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
7d2be0d0-32e2-442c-996c-c8bcf8894705,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
4064055c-39d5-4fb5-a271-96d05f8e3bb0,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
d497cc27-1fad-4d7e-a1bb-c5b9356f8cfa,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
dfd26a24-9e43-4f10-aa81-533ed5c2d781,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
53a08a62-d84e-4d3d-aeb3-9e5ad16baba1,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
8b8cc89b-df62-49f0-a6d8-2c517c0ecfa7,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
100974ad-7e4f-47e4-b2d4-5213af55315a,030964cd-04e1-4764-8ff9-085343079eda,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
5186f957-0fef-43ba-9f1a-74ebb2153e41,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
432b6383-3e5b-4429-9621-0d85e8a6026d,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
7e61593b-cb29-4168-94f0-9884eb44de94,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
44ae9a9e-7078-465e-9fdd-cb1bc00991f6,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
3938678e-2455-43ac-a07d-3493ceb1dbfe,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
44fe41bc-1a29-46e6-ad30-67d21eea3f1e,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
1a6e38a7-7d98-4c66-b85c-4451acbde664,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
826c316c-4f05-4ed1-bbe6-8911d5ce098d,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
f25e40d0-d6d0-4527-91c8-22121fef94cf,19390c34-d31f-42e8-a3c8-3da0bec0099b,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
0cbd1329-1a74-4d53-b95b-3a2c3485624a,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
3ff984e7-6801-4951-a3eb-8d5e6aa4d967,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
2ae93a57-7a9a-4dbc-9b1a-bcd4748c2b2b,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
f360ef7f-5a48-4305-bcb2-37a9b40b5118,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
e77a07d9-7ab8-451d-a0fc-1e1254270447,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
6c90917f-3d0f-4b7d-845d-5168d17b86d8,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
8f1e2cb7-48ce-4df0-aa46-09043938800a,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
05704777-e06c-4e33-ac91-908bcc81670c,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
eefd5a04-e584-4c3b-8c25-8ff2bda45100,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
6c28711b-baee-4c75-ae5c-40e9c74de63c,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
95f81e39-07c7-4d75-98c2-b9b0cddca039,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
db69b218-4c81-4dac-bd22-5aaa5ce13d0b,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
478e11a1-749c-491a-89c8-4f9ceac57895,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
58c4927b-6496-4e03-b9d2-fa393828ef1c,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
c94f99e5-f4a5-4a1c-9db6-b2c3f335457f,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
a2718764-96b5-4f3f-a13c-49d5d07d8ca3,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
48c40700-69d7-44d3-a1c7-dbcd6f4ca0b6,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
685fb74f-75d9-4370-8694-ec97d17ecca2,2374a2e5-8eb5-4899-a47a-9b432f23bc14,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
0f4cc4f8-6317-4fb9-af31-fce64ad237df,ef1a68ed-6b89-4f89-8400-79dd693bbc3a,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
59157722-99a5-44ab-9ba0-1ee55cd176f3,ed6d22b4-69aa-4dcd-874c-c955b67bfd44,823ada54-612c-407f-aa29-61b424b36e0c,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
ce8a94fe-578d-47df-9b06-a1f2564bf50f,dd0cf200-3852-47c3-aeac-c45ebc9a07bb,020d0417-f84f-4f3a-9f8c-0b16cbb2edf1,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
0b0e416e-31cb-4dd1-9bb6-2326ba9d7532,dd0cf200-3852-47c3-aeac-c45ebc9a07bb,020d0417-f84f-4f3a-9f8c-0b16cbb2edf1,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
ff54f6c5-6f08-4929-8fa1-0aa14a87329e,dd0cf200-3852-47c3-aeac-c45ebc9a07bb,020d0417-f84f-4f3a-9f8c-0b16cbb2edf1,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
f89fe546-f44e-4393-875f-2d9f7d766518,dd0cf200-3852-47c3-aeac-c45ebc9a07bb,020d0417-f84f-4f3a-9f8c-0b16cbb2edf1,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
bb5f6708-3e9e-4f75-ad70-9e4675befbb5,dd0cf200-3852-47c3-aeac-c45ebc9a07bb,020d0417-f84f-4f3a-9f8c-0b16cbb2edf1,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
8e18a2cc-42b7-493f-89b2-fe6d71c2154a,dd0cf200-3852-47c3-aeac-c45ebc9a07bb,020d0417-f84f-4f3a-9f8c-0b16cbb2edf1,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
13077377-9b3d-4984-b48a-88478a7a4907,dd0cf200-3852-47c3-aeac-c45ebc9a07bb,020d0417-f84f-4f3a-9f8c-0b16cbb2edf1,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
1b9dec95-6d4e-4d87-8e7d-f5bf6402bec9,dd0cf200-3852-47c3-aeac-c45ebc9a07bb,020d0417-f84f-4f3a-9f8c-0b16cbb2edf1,a0769e34-87a6-4852-89e5-1f2e389d3447,24dd4144-89ba-4a62-bd99-a4cdb45aa32a,81145820-8628-4f10-b9df-19678ce626d4
