lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
afaf86ae-6bc9-4458-8af3-d505414cc9df,82278a3e-0851-4088-8dd2-95d82e36c0c9,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
8a47ce35-d3f7-4299-bac6-fb8a320e8a69,82278a3e-0851-4088-8dd2-95d82e36c0c9,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
70906efe-e3f7-419f-b3a8-3ed4c9bdae1d,82278a3e-0851-4088-8dd2-95d82e36c0c9,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
55181ab3-9acd-4d14-b8fe-d96a01387c6c,82278a3e-0851-4088-8dd2-95d82e36c0c9,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
7cad6281-0954-464b-991a-4860ee333563,82278a3e-0851-4088-8dd2-95d82e36c0c9,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
93940cc7-87a2-44ab-a7c7-f3bbedfa40d8,82278a3e-0851-4088-8dd2-95d82e36c0c9,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
7831ac60-e9d7-49c8-b470-6186888f44c4,82278a3e-0851-4088-8dd2-95d82e36c0c9,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3f233c51-4caa-4cf6-815c-4275f5ffe566,82278a3e-0851-4088-8dd2-95d82e36c0c9,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
bf545c8a-145e-4d42-90a6-aacd83c41fb5,cecdf15e-c8b2-43ce-813a-29fe0c74e0db,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
61fedfa0-582c-454e-bbbb-288d31d88a6b,6bbff623-ac93-47bb-880d-826e3d3c0aa8,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e6437d6d-16c6-4d99-9427-bca24a729adc,6bbff623-ac93-47bb-880d-826e3d3c0aa8,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ffeb14c9-53f3-4f2a-8199-aee7fd5e76e9,e9c5b79b-6f67-4718-a047-7e470820f040,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
2a11698c-8a33-45d4-aea2-72fc60e458d4,e9c5b79b-6f67-4718-a047-7e470820f040,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
07798b6e-d705-4def-80d2-9c748a505ffa,e9c5b79b-6f67-4718-a047-7e470820f040,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3cac8c15-748f-4fc8-970e-87ac5034979b,823ecb43-7455-4020-8adb-04f855703509,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3824fa99-9b9a-4bd5-a8e0-47205c163fd2,823ecb43-7455-4020-8adb-04f855703509,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
68fc2c5e-01cb-4cc2-9f30-430eb8701462,823ecb43-7455-4020-8adb-04f855703509,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4c06c662-0926-4677-9f59-9e7936dccf03,823ecb43-7455-4020-8adb-04f855703509,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
73414c9a-a512-410b-8282-861ac089be0a,823ecb43-7455-4020-8adb-04f855703509,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
6dcd7f4d-2f4a-42a9-8cfd-d05a38f10f17,fef38a75-5a1d-43a3-bd92-39033ebc29e1,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
f6f7887b-2e65-47a6-8156-2b609fee7a9a,fef38a75-5a1d-43a3-bd92-39033ebc29e1,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
eb2ddb56-931d-4b9b-adab-59218d6ad9c2,408e6a8a-e957-42e7-99ff-00137b21b13e,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
2e9dc295-78d4-4c28-af0b-3d6de7cbbd88,408e6a8a-e957-42e7-99ff-00137b21b13e,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
2f3626df-b595-4043-8ffd-e8810edc8112,898158ef-8cd9-44e0-bc8b-9cb90ac05c8a,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
158e7793-3472-490a-bb83-ba0de82f5363,898158ef-8cd9-44e0-bc8b-9cb90ac05c8a,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
76fffb9f-16e3-4710-bc15-56fc738e3624,898158ef-8cd9-44e0-bc8b-9cb90ac05c8a,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
5de7cb3d-c401-4eaf-b2ca-61e5d3ed2fc4,898158ef-8cd9-44e0-bc8b-9cb90ac05c8a,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e6469efa-2578-495c-9cff-f49a0409941d,898158ef-8cd9-44e0-bc8b-9cb90ac05c8a,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b27df906-0e54-439d-b81c-3daa5f0e6dee,898158ef-8cd9-44e0-bc8b-9cb90ac05c8a,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
fa283b78-7db3-404e-8a2f-383f48e45af1,ed3848b7-17d9-4569-99e0-7940974e0a5f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
07f2e4b4-c949-476c-9dcd-1151493d40c3,ed3848b7-17d9-4569-99e0-7940974e0a5f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
35518d36-0859-4a42-af68-90aa6a30a1f5,ed3848b7-17d9-4569-99e0-7940974e0a5f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d2669d86-09d8-4483-85cd-ac1c36271797,ed3848b7-17d9-4569-99e0-7940974e0a5f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
86402844-5f9d-4057-b09c-4d2b5a59bbcf,ed3848b7-17d9-4569-99e0-7940974e0a5f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
5f0b5f33-e29e-40ef-946f-d10240d02924,f01eab8a-24f8-43cd-8383-77d1405326d1,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4adad095-0e8d-4714-859f-1de5abd6b982,f01eab8a-24f8-43cd-8383-77d1405326d1,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
2cf1d9b5-2985-4b33-b4f5-a11e3d685504,f01eab8a-24f8-43cd-8383-77d1405326d1,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d2168881-8d91-4f13-83be-1a65bb0bf9c3,f01eab8a-24f8-43cd-8383-77d1405326d1,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
f189d596-d9c1-434c-8eb4-089a167fbaf5,f6144090-e56c-430c-aa90-0781f71e57ef,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
5e5bf9bb-6201-4c8a-bd25-4ff538ec8e40,f6144090-e56c-430c-aa90-0781f71e57ef,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
75473173-79a6-4aa8-aaa0-5d492a768401,f6144090-e56c-430c-aa90-0781f71e57ef,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
6c4208f2-b885-4857-83ed-bf417a6005ca,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4efbe1ec-9b1a-4170-b3a6-85e77b1f4a81,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a549bf05-3616-413b-a23c-2c2db0fcca8c,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b71fdfef-dc09-4bdd-825e-0884e07478a0,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
bdd5834e-65f1-4eff-8ea9-1cfd27d66260,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
297cabe6-ee44-4cf6-8e93-cabb275030b1,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d72769b2-d012-40eb-bafb-e3ba9a82bbcf,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
989fea88-89ad-4edf-9399-9a6c1d83a456,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
002521ca-9672-4631-bb75-1dd3921318c1,f3a98564-bd61-48d9-8642-3fb734d3afaf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4d82cd58-af4a-42c1-9f65-b36e15da7c2b,2c73a999-bd30-431f-a804-81770178b5c6,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
11507355-3eca-4d9b-96fd-498d1734374b,c7a06c32-3f7f-4b08-aed4-1d408c1c419b,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
deba1a1a-65a9-4009-babe-f3c1cb71f92a,c7a06c32-3f7f-4b08-aed4-1d408c1c419b,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
aca8f3c1-cc3b-4005-a85e-055efcf0314a,c7a06c32-3f7f-4b08-aed4-1d408c1c419b,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ed909e3b-eb7f-4ed8-ac1b-c97fa12b2b5c,c7a06c32-3f7f-4b08-aed4-1d408c1c419b,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
6836d753-17b8-4704-b2f6-0420a63e2498,092d1826-6dd4-4b1e-b61d-a6e674d4e6fa,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ee3b2c56-5a85-407b-ba8b-6c9e5b771fae,092d1826-6dd4-4b1e-b61d-a6e674d4e6fa,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3b46f9dd-a3f8-4252-993a-49526cca6e7f,092d1826-6dd4-4b1e-b61d-a6e674d4e6fa,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
af518b14-e4ba-4dcd-8212-de7aec7591eb,092d1826-6dd4-4b1e-b61d-a6e674d4e6fa,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3cc49467-07a7-4c79-89e1-31735ce6f4ad,092d1826-6dd4-4b1e-b61d-a6e674d4e6fa,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ccf52b1f-7f7d-4aa0-bf36-5efa343854b2,c43e825f-bf34-48d2-8e4a-b0b7d82d174a,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ba7ae9ae-b498-4e54-a0fc-1312897c9f76,3967432c-ca64-430a-b5ff-82b19f5c9f9e,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a956d557-2622-43f3-b0f9-6a01499c4f5e,3967432c-ca64-430a-b5ff-82b19f5c9f9e,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3dbcf3a9-e963-4b9d-adcc-b59370e25adc,3967432c-ca64-430a-b5ff-82b19f5c9f9e,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
77320323-baf5-435d-9782-03b081d73307,3967432c-ca64-430a-b5ff-82b19f5c9f9e,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4bbd0f9c-b5f5-443d-849c-a8e71fb32fd8,401691a2-08ac-4f94-9ac9-ec90ac34515d,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
394fe597-4803-471d-8f5e-8b7d06d5e3ae,401691a2-08ac-4f94-9ac9-ec90ac34515d,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c67c6af4-9d70-4685-8adf-a5f6c0e42e61,4ed085eb-c0dc-42e1-9ca2-a5804ec488b5,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
cfcc2691-c4af-4192-87a4-389e16be9314,4ed085eb-c0dc-42e1-9ca2-a5804ec488b5,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
650a5efd-c3ba-4101-adbe-3d6c622c65b1,b9fc3435-031d-4a65-a759-7f56af6a1be4,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ff49ff73-a9e9-4eae-ad06-1688502400d3,b9fc3435-031d-4a65-a759-7f56af6a1be4,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
28bfec27-25b7-46cb-86fb-55359eb79173,4090311f-2e4d-4704-ba77-54b62340056f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d216ff9c-f663-437d-80d0-6b9a58e0c402,4090311f-2e4d-4704-ba77-54b62340056f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
6f3e6b78-e561-4196-a0b6-8274d983d2c6,4090311f-2e4d-4704-ba77-54b62340056f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d996a2ce-9444-4171-b79a-8dbc160c33fc,4090311f-2e4d-4704-ba77-54b62340056f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
f6479b3e-5787-45ef-8fc5-ba791c25acdb,4090311f-2e4d-4704-ba77-54b62340056f,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b0fdc7c2-5f64-4223-aa9e-e854e3191f21,4df53a35-4da1-4180-9519-0788483eabdf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d4d77dcf-4a3d-4b53-b461-11f07d731ee2,4df53a35-4da1-4180-9519-0788483eabdf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a640c494-45bf-419e-ba99-da999587290d,4df53a35-4da1-4180-9519-0788483eabdf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
19811911-f84b-4de1-9b59-327c28f895d5,4df53a35-4da1-4180-9519-0788483eabdf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
0c296f99-bc20-4de4-aa7e-a85fef061758,4df53a35-4da1-4180-9519-0788483eabdf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
76522f91-cb3c-4569-ab07-9b36d624d0d7,4df53a35-4da1-4180-9519-0788483eabdf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
0a8ec5b2-7c68-4e95-bca9-dbfc3c794874,4df53a35-4da1-4180-9519-0788483eabdf,7c683a81-acf0-4caf-8f52-d1a95367d034,cdc333f2-55ec-419d-b957-da795a283b89,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
