lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
cce57141-c00a-4d1a-8003-30c0b6eb5617,3dcc2a6e-ea09-48ac-b9c7-2d6ed2212159,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
8e18e1b4-e826-4417-8967-93d203d305ee,3dcc2a6e-ea09-48ac-b9c7-2d6ed2212159,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
5666d996-a891-4716-9ef8-babaf34a3e4b,49be4129-b79b-4cdd-8182-9f0da4705342,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
da66ddab-3a53-4366-8b45-99c84fd653e8,49be4129-b79b-4cdd-8182-9f0da4705342,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
eeadf639-5f04-4189-9c61-ca383e378efb,49be4129-b79b-4cdd-8182-9f0da4705342,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3af2d07b-406e-4e03-9343-050a2859f270,49be4129-b79b-4cdd-8182-9f0da4705342,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c2e51279-3a67-4a22-a304-936ec491d106,49be4129-b79b-4cdd-8182-9f0da4705342,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
88fd03ab-5e61-4a06-8bc5-3de3fd07f3a4,6dc5aeb4-9feb-4974-bce1-4fb637d7a313,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
743ba1fa-5f33-46b2-85f2-7e8d4067363e,6dc5aeb4-9feb-4974-bce1-4fb637d7a313,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
48168e5d-102b-4879-b4b4-cb6b0ee372bc,6dc5aeb4-9feb-4974-bce1-4fb637d7a313,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ab321a4a-8961-4cc8-9a21-840c8825f395,6dc5aeb4-9feb-4974-bce1-4fb637d7a313,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
9b703008-fd5c-49ce-968f-d492fd1bc53a,6dc5aeb4-9feb-4974-bce1-4fb637d7a313,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e140bbda-3df0-4481-8dcc-a9fb403e987f,6dc5aeb4-9feb-4974-bce1-4fb637d7a313,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e6fcdb0e-bd25-46c3-94d5-9e76b10e19fd,e6423d51-39ed-48e6-82a5-8eb7fb8785ec,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
26bf9201-29d5-47a2-af39-990f08ede4e4,e6423d51-39ed-48e6-82a5-8eb7fb8785ec,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d8b29663-dd96-48a2-8c0c-2e513faae85a,2d8e143d-4030-4eed-a94e-aaead2f9ea7f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
822fa637-b44b-4311-8a64-28d37a792937,2d8e143d-4030-4eed-a94e-aaead2f9ea7f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
eaa2b117-87a7-4f4f-9e7f-ff227dfaa25a,2d8e143d-4030-4eed-a94e-aaead2f9ea7f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
9b9d93a8-b5f8-4ade-b498-7a4ae2888208,2d8e143d-4030-4eed-a94e-aaead2f9ea7f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
10af6d6d-e819-447f-94ae-e2921fd54f12,2d8e143d-4030-4eed-a94e-aaead2f9ea7f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
0d1086d0-7d6c-4505-bd63-8fa6d7de4fbb,2d8e143d-4030-4eed-a94e-aaead2f9ea7f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a8912b82-5982-439a-8253-566950176e0b,85a424ec-4415-4354-9c84-d84d20c1235f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
38c05c7e-ca02-44a7-8846-e738f2eb30cc,85a424ec-4415-4354-9c84-d84d20c1235f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3f243ae6-8839-4367-9e54-7e3baf42acec,85a424ec-4415-4354-9c84-d84d20c1235f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
1cae19b4-4d05-40df-bac0-dcd66454b725,85a424ec-4415-4354-9c84-d84d20c1235f,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
f702e6bb-7e64-4eb6-bf50-cf68cfe12ec9,6254fdb9-c398-4751-b036-2585d820b876,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e6a4a85e-6ced-4722-b406-1285166d139f,6254fdb9-c398-4751-b036-2585d820b876,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
5c6e76e0-8452-4f89-81d1-9c8582d763dd,6254fdb9-c398-4751-b036-2585d820b876,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
f83be919-846a-4512-a755-3c98425bb999,6254fdb9-c398-4751-b036-2585d820b876,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ed4bbd0e-1338-4a09-90a9-6f22c39b2bbd,6254fdb9-c398-4751-b036-2585d820b876,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e562e963-b585-4798-b80b-e4795fd8bdfe,6254fdb9-c398-4751-b036-2585d820b876,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
569ca3ca-1758-4d0c-914b-ca1c455eacd3,6254fdb9-c398-4751-b036-2585d820b876,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d028dec0-127d-4bd1-8cf1-ecdac0155651,f5e4d2aa-d4b4-4112-8e8a-8e4f65f189b0,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
cbfdc5d1-d25a-4082-aa41-aaf68121d861,9b33d8ea-ccbb-4683-9357-cc25f97bc3d8,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
1c95da40-e617-4a62-b69e-0215eed1bfdb,9b33d8ea-ccbb-4683-9357-cc25f97bc3d8,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d7c77770-96a8-4f55-bdba-54ad690ee0c6,9b33d8ea-ccbb-4683-9357-cc25f97bc3d8,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
71938e1c-9372-457b-9f1b-42b78ba314eb,9b33d8ea-ccbb-4683-9357-cc25f97bc3d8,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3f1a8c49-c052-44d5-b5ed-ada4edc21ebc,9b33d8ea-ccbb-4683-9357-cc25f97bc3d8,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c08f97f7-1d24-4e8c-ae2a-84099d7d5635,9b33d8ea-ccbb-4683-9357-cc25f97bc3d8,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ebc42c40-b5d2-49ab-8332-64c1e375597d,e2fda10f-e62d-4d2e-b9ad-fc0db2f78a19,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
95bf5e33-7edb-465a-9a6b-2c1db50c0afa,e2fda10f-e62d-4d2e-b9ad-fc0db2f78a19,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
37c4993d-85a5-4f78-9092-94d4e9c8c847,e2fda10f-e62d-4d2e-b9ad-fc0db2f78a19,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b0ec1388-cb65-4c90-b1c8-da3bc32a4d82,e2fda10f-e62d-4d2e-b9ad-fc0db2f78a19,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
44627ae1-1736-41e7-869e-ffe10676ae49,c6e92fb4-0ff7-41a3-917e-04e9995eced1,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
5dbcea84-b518-4c84-9692-d60e3d9d3328,c6e92fb4-0ff7-41a3-917e-04e9995eced1,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c3985dc5-d7f4-49a3-a19b-eed2da2d1b4a,c6e92fb4-0ff7-41a3-917e-04e9995eced1,54aa18ae-c887-4690-9a6e-36fee3e85a73,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
30c4f963-a86b-4626-8faf-8f84e081bdea,e0f18316-dfda-4b26-99e4-0a2ceac86421,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
8fe3e17b-3537-4ea5-b317-6f006a193fa3,e0f18316-dfda-4b26-99e4-0a2ceac86421,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
1a42e220-253a-4dae-ad37-70aa250d61a7,581c8a27-44d4-41b3-b0d4-cd89a27b5e01,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
53d99712-287a-4e7f-8d26-f68c4a2d3f3a,581c8a27-44d4-41b3-b0d4-cd89a27b5e01,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e5163e75-223f-4d93-9477-f190535186fb,581c8a27-44d4-41b3-b0d4-cd89a27b5e01,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e4a5b028-df0a-429a-b1c2-f4de236a7c49,581c8a27-44d4-41b3-b0d4-cd89a27b5e01,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
73f0d9b6-8d56-4ac8-921b-c5e4ef9dc7f1,581c8a27-44d4-41b3-b0d4-cd89a27b5e01,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
1b352f26-3999-465c-86a0-16b9dd6d0ffa,581c8a27-44d4-41b3-b0d4-cd89a27b5e01,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a2ccc1bc-3663-4614-b377-9b5a5eaa4973,581c8a27-44d4-41b3-b0d4-cd89a27b5e01,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c9af5d71-2b44-48c3-b26d-671175f4d5bf,0a789d38-e796-4c69-92bc-a9434635be98,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
73fa0293-c87f-4836-8236-5ab13140673e,0a789d38-e796-4c69-92bc-a9434635be98,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
9f6718a6-8c10-4aa0-803c-c20fee1951da,0a789d38-e796-4c69-92bc-a9434635be98,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
fe3ffff6-39e1-4b2e-bc99-40334ba53da7,0a789d38-e796-4c69-92bc-a9434635be98,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
2fa63fe7-a7a1-4c6e-b585-3514e1ee8a0d,0a789d38-e796-4c69-92bc-a9434635be98,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4dedfc0e-e6e8-42af-9e1b-8625f421305d,b260eae5-033c-4a93-afc6-c37c7333541b,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3151df5b-eb0e-425b-9586-b932db3fca8f,b260eae5-033c-4a93-afc6-c37c7333541b,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4e9cade3-0e38-4750-b4c7-058c598316bb,b260eae5-033c-4a93-afc6-c37c7333541b,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
11253625-048a-4c92-b930-09feb6d81a56,b260eae5-033c-4a93-afc6-c37c7333541b,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a3c30e72-23e2-4b8f-8fb0-468dbc135858,b260eae5-033c-4a93-afc6-c37c7333541b,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c32eab93-507d-4691-a4ad-ee961a5d3158,b260eae5-033c-4a93-afc6-c37c7333541b,e3abf9d4-9b2e-4fb4-a8f0-a899f272b099,452c2a39-8382-4a33-bba0-c54cd86d2542,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
