lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
6fe7ecac-1f1f-47b8-a4af-6d560d3d9f04,87bf544c-1cde-4a25-8c3c-2153dcc36b9a,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
e04269d7-0992-4674-9db9-7e150e8b1fc5,87bf544c-1cde-4a25-8c3c-2153dcc36b9a,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
a1cfa1c8-f0a1-4414-937e-71fc4c4c0144,87bf544c-1cde-4a25-8c3c-2153dcc36b9a,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
a4f3df06-1f97-446d-9717-9337b5522e20,87bf544c-1cde-4a25-8c3c-2153dcc36b9a,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
344f727f-eefd-4597-8425-b48036d674a1,87bf544c-1cde-4a25-8c3c-2153dcc36b9a,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
47ad874b-2b32-4d49-b3d0-d09ef909c85a,263850a5-f211-4df4-a4cc-b5c8ce0f1f12,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
4cfa4bf2-c0d0-443c-9acc-ed7015ed3011,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
a1c46f47-f9b2-4582-a665-a6cd109c2bc8,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
df5e8cc0-612d-4415-a52c-0982b54feafa,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
0201d435-1180-4dc4-a3d3-7d164e89de1f,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
8bb64b61-f450-4e87-a8a2-ce602ca0c44c,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
bf2aab38-a48c-4ca5-8b8c-68b661300a1a,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
f8d54f72-bc2c-4dc3-89e6-6d7becdc67a2,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
ac22462d-7206-4ce4-a0fa-f1bf78d373cc,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
a90c4132-39ac-4eef-a666-c8689eb52195,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
d85275df-33db-4e98-bf07-250d54768996,36da5695-c02b-407d-8c1e-ee437c43f0aa,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
437a9d1b-8463-4a63-b123-5c2bac696b13,bb79c70e-657b-4178-bc53-379bb8096e28,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
c2db6ec3-3a9a-4672-9de0-305559a7a158,bb79c70e-657b-4178-bc53-379bb8096e28,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
f5d2b34a-897d-4649-b8fb-f5510f2ca2eb,bb79c70e-657b-4178-bc53-379bb8096e28,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
0529ccb5-6eb7-444e-b3fa-71f0a3c7c5e0,bb79c70e-657b-4178-bc53-379bb8096e28,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
179af17a-085c-4f8f-8742-c21d2106c111,bb79c70e-657b-4178-bc53-379bb8096e28,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
f148ffd8-68a7-49e6-9ba2-8ff0eee3cb5f,bb79c70e-657b-4178-bc53-379bb8096e28,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
8b4130be-470b-4d82-a39a-debf6c9c24b3,bb79c70e-657b-4178-bc53-379bb8096e28,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
818a1049-6a20-4998-8694-b684a9ab689f,2f12f77d-c75a-4774-ae0f-8e0d98d1b564,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
38227dc7-231c-491c-a969-ea434d19fad5,2f12f77d-c75a-4774-ae0f-8e0d98d1b564,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
38135b79-acf6-4f63-b0c6-6613c54a9ba1,2f12f77d-c75a-4774-ae0f-8e0d98d1b564,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
07832ff1-688e-422c-a9e9-09b4f984106b,2f12f77d-c75a-4774-ae0f-8e0d98d1b564,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
cce48be0-a16f-46e5-8a05-8b99bf067fd4,2f12f77d-c75a-4774-ae0f-8e0d98d1b564,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
c790c082-19bb-42f5-83c9-3f4f3e0c2cae,2f12f77d-c75a-4774-ae0f-8e0d98d1b564,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
8be217be-bfb4-492b-82f5-02fcdec0c01b,2f12f77d-c75a-4774-ae0f-8e0d98d1b564,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
14a27486-5c7e-4889-94e2-7ca6aa08da3a,518dda34-a29c-4ece-a815-0d3110800d84,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
30f999d1-2cc9-4716-ba3d-140b34e63afb,e4d2c344-6f80-4d7f-a283-f7dd74a32a8b,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
636a7b31-44f1-47ef-b7f0-14972f8ea818,1910d9b9-90b4-454e-b832-ac7ecef9f059,13795752-6687-41b4-9200-045de2c75215,511ed463-7cf0-48bf-8e2f-6d5ba4bb5ec2,6860e5ab-78a2-4083-9b40-d8b322c3abfd,81145820-8628-4f10-b9df-19678ce626d4
