lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
0e6dcf57-8a29-4de0-8fcb-932fbbe8fd7a,5f1ddce9-bcdb-42b7-95b7-295f204d1e2d,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
6330b29a-7b7c-4591-a675-891e5e0cb1d1,5f1ddce9-bcdb-42b7-95b7-295f204d1e2d,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
ecba0664-f537-4e67-bfed-405a10fbca5f,5f1ddce9-bcdb-42b7-95b7-295f204d1e2d,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
127f74a2-f024-46df-b99e-391a4b102a9e,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
b7f8f8c5-d5cd-4c65-9851-5c2b69e0ebe9,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
9dde783c-1615-4540-a8a9-88d9ff4e1c61,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
c8fbc677-3d13-4804-9ce0-bdd5bdb9efe7,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
224ca761-a72f-4043-b098-1a762b458dd8,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
5e2f5ab4-934b-44b2-82f2-ab6ecba020b6,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
553450e6-a4d4-4168-a822-87f9f78fb443,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
1170a195-c673-487d-93d5-4cfc3cda15dd,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
47347d46-ac75-4310-8d5c-f6c77107e6e7,84a4db1c-5698-4f23-82e2-e7b416f68c65,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
24e7c61a-fcb7-412a-8597-f439c71f0dfc,407c18dd-30eb-4ad4-964b-822f0bd8c999,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
e660c797-52d8-4033-a7eb-b5227e486541,407c18dd-30eb-4ad4-964b-822f0bd8c999,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
5bd4c0a4-8b67-4473-bbc7-cb93406952e8,407c18dd-30eb-4ad4-964b-822f0bd8c999,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
1e77636f-4f6e-4b88-9215-c85de321d667,407c18dd-30eb-4ad4-964b-822f0bd8c999,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
3975d494-c29f-40de-8da1-0dbbc81f03fd,407c18dd-30eb-4ad4-964b-822f0bd8c999,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
3dbbf454-9635-467c-9049-a97b3b721b11,8e7ef295-9ca2-41de-800c-60d297b7f9fd,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
8b1eebc6-7359-4ea7-bb0e-364d1bf61867,75d46f47-c966-4886-bd1a-2a896783c720,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
abfc65ef-43c2-474c-b60b-f5f7e1281557,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
9680fd67-3817-4dff-a9a4-ec8a9815be56,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
858754d0-2bcd-4a7d-a2f8-617d34dd1317,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
034465b5-9ab9-4c50-bca7-1c4117ce5250,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
ed9f87e1-b159-46ea-8ab8-c013c76292a4,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
97739ab6-d45f-4cef-a2ce-0272538d34ac,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
6eb01c4c-5cd3-4761-9546-4af7146330a9,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
61e6e296-db6b-4b3d-8a7a-63a8d9a442b9,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
921b6e3a-5039-4429-80ca-e6dacf114e68,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
fc6d60cc-8dfc-4b82-be71-5e6b4c7e4fb7,1a9227e7-0db5-460d-9a98-e55d8195d19b,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
f8a3bdb9-772b-48bd-978e-802e2d4e1b4e,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
79cf72a5-cd5f-4f7a-8a7d-83ef4f1cfbb6,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
a65b0a17-6327-4a9a-860c-318912bd0943,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
c9bee54f-4059-4a0b-8e9b-4f4b3c05de44,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
9edf9e7f-d3bd-4a48-b57f-5a844aba760f,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
7e577b5e-663f-49c2-94b1-733cb87ea612,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
b9838ca8-2aca-4d2c-9c73-df725b296c79,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
535ecd5b-5c82-4811-9694-61b77a78b78a,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
c4ae1c1e-e932-450c-a333-26f76afb091e,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
4080a1a2-43fb-4af3-8288-a87b373c4e5d,5753fd2c-ad7e-490f-a8e2-33a436f88ab6,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
49cd350a-3371-46aa-bcdd-9e4d27fa4ffc,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
0dabfc1e-5fb9-428a-8eb9-b04c080b8fe1,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
62470d31-0cc8-4b04-93f5-f20d69b95593,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
dab89b49-4f48-4fd8-8b14-2dfbcbaf0d62,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
e60fdbf8-840e-4eaa-aa1b-c448eda88d4b,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
09fe160b-97a7-456e-9ebc-f9623e0b1b28,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
05f5c14f-961f-444c-b3b5-6082df2d30ca,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
cd9fb998-78b3-4716-af85-f45d0e05c901,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
bd80c074-b01a-4d68-85f5-ae40e565a156,bd8de7b1-e56e-4b89-851b-238efbc35d84,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
d1623a67-3016-4cca-aa30-4721dc10951d,70dcd9af-c827-450f-9b1a-f3e0d315340d,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
ebda5cc5-60b4-49f1-8921-4bf4c289f6e4,70dcd9af-c827-450f-9b1a-f3e0d315340d,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
dc6e98aa-3b25-48ee-8936-d9938b040467,70dcd9af-c827-450f-9b1a-f3e0d315340d,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
634c881f-761c-4c33-8172-271b988cad1e,70dcd9af-c827-450f-9b1a-f3e0d315340d,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
4c8966be-0427-4c83-bf9e-729d395442a3,70dcd9af-c827-450f-9b1a-f3e0d315340d,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
058e50f3-8ef9-4240-a838-66f37bd4060b,9824c87c-a0c1-40f6-a53f-0b09b87a5ebb,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
14fde96f-9709-4f4d-ab75-b8f2b3cdebc5,17148a8f-86ad-484c-a07a-cf755ac60e50,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
2ad88ce7-15a0-4b54-8e45-7698ba711a84,a8caa996-dc51-46a6-87c7-0cd5e8bc319a,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
3cbd4933-bba4-4172-b04f-fe61e41c295d,a8caa996-dc51-46a6-87c7-0cd5e8bc319a,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
97f8f303-f061-46e8-92e7-9348cb51050d,a8caa996-dc51-46a6-87c7-0cd5e8bc319a,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
172f7b1b-d8c7-4010-89f1-840cd03f6b89,a8caa996-dc51-46a6-87c7-0cd5e8bc319a,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
a0fdfe1d-23d2-4b5f-add0-827da16a1a3f,a8caa996-dc51-46a6-87c7-0cd5e8bc319a,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
d7fd044d-9c5e-4772-b2f9-5fd12e4d1ce4,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
b49d5b6a-a2d4-48c6-bdca-e36851ca50b1,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
767cee29-98c5-4b82-86ba-375a7b64aa64,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
a855fba2-2694-4d2b-97a8-d22ef60f89da,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
b2b4f1ab-6b4e-4aa9-9fae-f744a5942c17,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
7fc6399e-a99d-45e0-a922-28180affc1ce,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
53c90e18-e3d1-433d-a7b8-b50b7c59ee2c,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
86a132ac-3c46-466b-b720-cf8536674a6c,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
41614912-f753-490e-a7d9-e4669ea1f49e,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
66f30482-548f-44a4-b196-dbf84cfbdf8a,a2683baa-fa87-4c03-8a7f-3ff6045d9342,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
9019b358-3373-4c48-85f9-7584646a6de9,3d4ace33-b65d-480c-8af7-08966e00e226,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
92d11c0f-5bdf-4d4d-a66e-4bbf03676cb0,3d4ace33-b65d-480c-8af7-08966e00e226,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
0d41cd8c-cc55-4012-bf63-a9a4bd1edd33,3d4ace33-b65d-480c-8af7-08966e00e226,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
b9860ea8-0653-4c8b-8746-5ffd2a4b8bd5,3d4ace33-b65d-480c-8af7-08966e00e226,18a1f25b-bda5-4ea7-aaad-e5b1efbe31f0,11b440f5-2384-4eca-99fe-b0fb8ab61bd5,9518cb20-620d-46d9-ad32-17de0adee8a4,81145820-8628-4f10-b9df-19678ce626d4
