lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
5abd9930-221f-4ba4-984d-8ae8cf096919,9e6cf6e7-e712-4975-b439-76f3ceb5c530,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
204c463b-de15-4fe4-99de-8e98bc9d5fe9,9e6cf6e7-e712-4975-b439-76f3ceb5c530,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
8a1ae750-c5f4-4bcd-ace6-f1c33f840401,9e6cf6e7-e712-4975-b439-76f3ceb5c530,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d395db0a-c64e-45c8-aff0-c0fd9ea479ed,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
dcdbceaa-cc76-4c07-b8ad-8606929c03c7,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
67966e01-6232-4702-9c43-a09e456428ad,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d57dec04-5b6b-49b9-b55c-7da4ee48b932,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
01320f51-601d-4d1a-ae1f-60d2e71f2ddd,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
9ee64974-8af7-465f-aadc-868ae1449a5f,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
bf717a7b-0d47-46a4-b760-34546fd1ef56,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
7ba3e8b7-0d53-4a60-94b5-3eddf0db3a7d,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
2adfdb00-a3b8-49d6-8388-219ddc5ea02a,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
05225bb9-64aa-46a3-8458-863718204c9a,566e1da1-a852-4a4d-800a-864eb245ab90,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
bfc8bfa3-7407-4ea2-a2dd-6898b90d384e,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
50d0b3da-d48e-4c25-83e0-d0e2d4540fc7,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a8d847b2-027d-456b-864a-c77a2fa5bac0,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
487a5dfb-2fed-4dcd-8fdd-439b129307dd,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c9f94b08-1ad9-4e8b-94c9-1385e8cc2643,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
5dc3a51c-1de7-4129-ac1c-b7d72656a247,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
ef4132b0-60e9-4e6e-b6c6-e10d84b2d81f,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
30064619-3092-42d8-bd22-0ec7d882929f,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
4eaa7a40-bc02-4fde-b461-77dfb294be90,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
6e5d7158-8c59-4347-90db-0c261188a2e6,8d09cbe6-2e71-40a5-8128-08eef4ec4420,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
0d631c5a-aa4e-42b9-a11c-27ba12ec7b3a,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
24869d54-e2c6-460b-8655-6ccc1d63db07,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a65d182b-931b-4fdc-b885-2ed087637ecd,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
e923bfad-0779-41de-a366-a540f6d3e859,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
6c2a6006-f2f0-4088-858c-45938ae30c33,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
f538d031-a0d4-45eb-9676-51d3c0453fa2,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
8e3cdc6c-bea9-4786-9974-a9ae32beec62,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
79e26f57-bf9c-4c22-a478-c351cc86560a,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
8c9fe546-5737-4d20-a065-fc28d3a987a0,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d6abb0d5-88b5-4a10-8eef-1c5e3a0d995a,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
71604cae-a353-4cfb-af5d-456c480e8890,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
3ebfe004-b1bb-4bb3-ba7f-41c6b410622a,b9a8aecc-1241-4fad-b7bf-9d2b42cdfbf3,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
09c76570-03ec-47b0-a59b-e42c87cb2b69,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
3bea990a-1b78-4963-9282-33cf29b86105,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
e450f0ef-0eae-4a84-8b9b-5e50f3520f29,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
1e44fea8-c87e-48de-a6c7-8eb7c655b25d,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
0a1afa5a-aec7-4cdc-b9b9-f2c73c1b1d0b,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
188f500e-ee54-4334-a9f3-93b827883058,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
9cd67b4d-873d-44b3-a94e-45fdeddc909c,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
66add3a6-3499-4d2e-a4c3-b61438183d5c,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
57de083e-d370-418a-a314-797054eec32c,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
25653bcf-1738-4d7a-b1b9-18b30c0f9bb2,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
e27ea85e-c8fe-45ea-bb04-daf7b7481776,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
5e1f650c-e9f0-4a32-b6f6-e214c3f1d0bf,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
b5a4ae65-3231-4a12-a5b8-dfbca6958ec0,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
3ec0eb6b-5ce6-4a25-9a80-107c60bffdca,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c73bfeaa-4d0a-4398-a92d-5f434612aacb,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c6391200-bd70-4fc4-8cb2-0bbeb0b8a0f1,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d135c391-7a81-4f45-8171-61812ba06c1c,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
092b347c-07cf-4f9a-b906-707de3b8a32c,e6090dbd-7c22-4fe6-87a0-6a7730ce6b54,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
ba2a7f79-7318-4d26-af8d-3e27e9090d90,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
ac8143eb-5f17-488f-9134-d19428bbcaf4,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
45466b54-b8bc-462c-937d-0244bc454fbb,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
33d14f97-47f6-4655-8e78-6f223256380b,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
39c51e71-ed32-44f6-a62d-18d4f8279460,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
470ad0f2-8e3b-460e-98e5-00403d9ed340,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
b3108310-8875-4704-9cfc-068471da48e0,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
fa59f61a-66e7-4e46-a4d2-c233f7fc79cb,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
de338e5c-ea4a-4bc6-88fe-86dc76f45f0d,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a809a325-de06-4e33-ad13-a7760a0729d7,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
fae14ea9-acee-497d-9800-d5301511a1bf,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
401790b7-f5fe-4341-9ff3-2e8e94ae2f75,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
351176b8-c89f-4fd3-8d97-4492db65b760,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
51ff6e46-9942-49d2-969a-55e16c5e3a75,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a532c0f8-a339-4400-8d52-848a87d6ea47,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
4a07ed3d-36c0-421a-b131-001ede08c20e,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
5888077f-423e-4009-a8d8-56956b451911,2e2e0b65-9fc8-49ac-aa07-a63ae9353ef0,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
b32d62b0-180c-4a29-9490-df84877a1ada,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
f262ee9f-74b2-4262-8f8d-5f37b9c931a9,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
7ed5fddb-47b2-4cdf-a5e4-cc9e9ea6613d,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
b05f4bf4-e2d2-47ff-8abd-e0d1267d3c61,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
2a4355e0-6079-4bd2-afd3-0266839f7618,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
9ba6b56b-7abb-4b95-8378-cf976104fd3e,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d2fa025e-b6f7-4be8-9407-42927308d062,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a1c30216-0cbd-4ecc-ad19-ff8d08539004,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
fb659b53-bb0c-4af6-b068-0ed3b349d3ab,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
40a2d454-c953-461a-a975-5736c7b40042,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
8d776b13-c5ff-40c4-a543-3a74f4efbeae,3ab31307-08cd-4cff-b011-489018e7549d,070ae17c-e858-4d10-ac03-8248b3245d87,74e2af8d-9672-4d29-be47-e2bf356df999,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
